var,piece,transform,x,y,cells
284,1,0,1,7,[(1, 8), (1, 9), (2, 8), (3, 7), (3, 8), (4, 8)]
285,1,0,1,8,[(1, 9), (1, 10), (2, 9), (3, 8), (3, 9), (4, 9)]
286,1,0,1,9,[(1, 10), (1, 11), (2, 10), (3, 9), (3, 10), (4, 10)]
287,1,0,2,0,[(2, 1), (2, 2), (3, 1), (4, 0), (4, 1), (5, 1)]
288,1,0,2,1,[(2, 2), (2, 3), (3, 2), (4, 1), (4, 2), (5, 2)]
289,1,0,2,2,[(2, 3), (2, 4), (3, 3), (4, 2), (4, 3), (5, 3)]
290,1,0,2,3,[(2, 4), (2, 5), (3, 4), (4, 3), (4, 4), (5, 4)]
291,1,0,2,4,[(2, 5), (2, 6), (3, 5), (4, 4), (4, 5), (5, 5)]
292,1,0,2,5,[(2, 6), (2, 7), (3, 6), (4, 5), (4, 6), (5, 6)]
293,1,0,2,6,[(2, 7), (2, 8), (3, 7), (4, 6), (4, 7), (5, 7)]
294,1,0,2,7,[(2, 8), (2, 9), (3, 8), (4, 7), (4, 8), (5, 8)]
295,1,0,2,8,[(2, 9), (2, 10), (3, 9), (4, 8), (4, 9), (5, 9)]
296,1,0,2,9,[(2, 10), (2, 11), (3, 10), (4, 9), (4, 10), (5, 10)]
297,1,0,3,0,[(3, 1), (3, 2), (4, 1), (5, 0), (5, 1), (6, 1)]
298,1,0,3,1,[(3, 2), (3, 3), (4, 2), (5, 1), (5, 2), (6, 2)]
299,1,0,3,2,[(3, 3), (3, 4), (4, 3), (5, 2), (5, 3), (6, 3)]
300,1,0,3,3,[(3, 4), (3, 5), (4, 4), (5, 3), (5, 4), (6, 4)]
301,1,0,3,4,[(3, 5), (3, 6), (4, 5), (5, 4), (5, 5), (6, 5)]
302,1,0,3,5,[(3, 6), (3, 7), (4, 6), (5, 5), (5, 6), (6, 6)]
303,1,0,3,6,[(3, 7), (3, 8), (4, 7), (5, 6), (5, 7), (6, 7)]
304,1,0,3,7,[(3, 8), (3, 9), (4, 8), (5, 7), (5, 8), (6, 8)]
305,1,0,3,8,[(3, 9), (3, 10), (4, 9), (5, 8), (5, 9), (6, 9)]
306,1,0,3,9,[(3, 10), (3, 11), (4, 10), (5, 9), (5, 10), (6, 10)]
307,1,0,4,0,[(4, 1), (4, 2), (5, 1), (6, 0), (6, 1), (7, 1)]
308,1,0,4,1,[(4, 2), (4, 3), (5, 2), (6, 1), (6, 2), (7, 2)]
309,1,0,4,2,[(4, 3), (4, 4), (5, 3), (6, 2), (6, 3), (7, 3)]
310,1,0,4,3,[(4, 4), (4, 5), (5, 4), (6, 3), (6, 4), (7, 4)]
311,1,0,4,4,[(4, 5), (4, 6), (5, 5), (6, 4), (6, 5), (7, 5)]
312,1,0,4,5,[(4, 6), (4, 7), (5, 6), (6, 5), (6, 6), (7, 6)]
313,1,0,4,6,[(4, 7), (4, 8), (5, 7), (6, 6), (6, 7), (7, 7)]
314,1,0,4,7,[(4, 8), (4, 9), (5, 8), (6, 7), (6, 8), (7, 8)]
315,1,0,4,8,[(4, 9), (4, 10), (5, 9), (6, 8), (6, 9), (7, 9)]
316,1,0,4,9,[(4, 10), (4, 11), (5, 10), (6, 9), (6, 10), (7, 10)]
317,1,0,5,0,[(5, 1), (5, 2), (6, 1), (7, 0), (7, 1), (8, 1)]
318,1,0,5,1,[(5, 2), (5, 3), (6, 2), (7, 1), (7, 2), (8, 2)]
319,1,0,5,2,[(5, 3), (5, 4), (6, 3), (7, 2), (7, 3), (8, 3)]
320,1,0,5,3,[(5, 4), (5, 5), (6, 4), (7, 3), (7, 4), (8, 4)]
321,1,0,5,4,[(5, 5), (5, 6), (6, 5), (7, 4), (7, 5), (8, 5)]
322,1,0,5,5,[(5, 6), (5, 7), (6, 6), (7, 5), (7, 6), (8, 6)]
323,1,0,5,6,[(5, 7), (5, 8), (6, 7), (7, 6), (7, 7), (8, 7)]
324,1,0,5,7,[(5, 8), (5, 9), (6, 8), (7, 7), (7, 8), (8, 8)]
325,1,0,5,8,[(5, 9), (5, 10), (6, 9), (7, 8), (7, 9), (8, 9)]
326,1,0,5,9,[(5, 10), (5, 11), (6, 10), (7, 9), (7, 10), (8, 10)]
327,1,0,6,0,[(6, 1), (6, 2), (7, 1), (8, 0), (8, 1), (9, 1)]
328,1,0,6,1,[(6, 2), (6, 3), (7, 2), (8, 1), (8, 2), (9, 2)]
329,1,0,6,2,[(6, 3), (6, 4), (7, 3), (8, 2), (8, 3), (9, 3)]
330,1,0,6,3,[(6, 4), (6, 5), (7, 4), (8, 3), (8, 4), (9, 4)]
331,1,0,6,4,[(6, 5), (6, 6), (7, 5), (8, 4), (8, 5), (9, 5)]
332,1,0,6,5,[(6, 6), (6, 7), (7, 6), (8, 5), (8, 6), (9, 6)]
333,1,0,6,6,[(6, 7), (6, 8), (7, 7), (8, 6), (8, 7), (9, 7)]
334,1,0,6,7,[(6, 8), (6, 9), (7, 8), (8, 7), (8, 8), (9, 8)]
335,1,0,6,8,[(6, 9), (6, 10), (7, 9), (8, 8), (8, 9), (9, 9)]
336,1,0,6,9,[(6, 10), (6, 11), (7, 10), (8, 9), (8, 10), (9, 10)]
337,1,0,7,0,[(7, 1), (7, 2), (8, 1), (9, 0), (9, 1), (10, 1)]
338,1,0,7,1,[(7, 2), (7, 3), (8, 2), (9, 1), (9, 2), (10, 2)]
339,1,0,7,2,[(7, 3), (7, 4), (8, 3), (9, 2), (9, 3), (10, 3)]
340,1,0,7,3,[(7, 4), (7, 5), (8, 4), (9, 3), (9, 4), (10, 4)]
341,1,0,7,4,[(7, 5), (7, 6), (8, 5), (9, 4), (9, 5), (10, 5)]
342,1,0,7,5,[(7, 6), (7, 7), (8, 6), (9, 5), (9, 6), (10, 6)]
343,1,0,7,6,[(7, 7), (7, 8), (8, 7), (9, 6), (9, 7), (10, 7)]
344,1,0,7,7,[(7, 8), (7, 9), (8, 8), (9, 7), (9, 8), (10, 8)]
345,1,0,7,8,[(7, 9), (7, 10), (8, 9), (9, 8), (9, 9), (10, 9)]
346,1,0,7,9,[(7, 10), (7, 11), (8, 10), (9, 9), (9, 10), (10, 10)]
347,1,0,8,0,[(8, 1), (8, 2), (9, 1), (10, 0), (10, 1), (11, 1)]
348,1,0,8,1,[(8, 2), (8, 3), (9, 2), (10, 1), (10, 2), (11, 2)]
349,1,0,8,2,[(8, 3), (8, 4), (9, 3), (10, 2), (10, 3), (11, 3)]
350,1,0,8,3,[(8, 4), (8, 5), (9, 4), (10, 3), (10, 4), (11, 4)]
351,1,0,8,4,[(8, 5), (8, 6), (9, 5), (10, 4), (10, 5), (11, 5)]
352,1,0,8,5,[(8, 6), (8, 7), (9, 6), (10, 5), (10, 6), (11, 6)]
353,1,0,8,6,[(8, 7), (8, 8), (9, 7), (10, 6), (10, 7), (11, 7)]
354,1,0,8,7,[(8, 8), (8, 9), (9, 8), (10, 7), (10, 8), (11, 8)]
355,1,0,8,8,[(8, 9), (8, 10), (9, 9), (10, 8), (10, 9), (11, 9)]
356,1,0,8,9,[(8, 10), (8, 11), (9, 10), (10, 9), (10, 10), (11, 10)]
357,1,1,0,0,[(0, 0), (0, 1), (1, 1), (2, 1), (2, 2), (3, 1)]
358,1,1,0,1,[(0, 1), (0, 2), (1, 2), (2, 2), (2, 3), (3, 2)]
359,1,1,0,2,[(0, 2), (0, 3), (1, 3), (2, 3), (2, 4), (3, 3)]
360,1,1,0,3,[(0, 3), (0, 4), (1, 4), (2, 4), (2, 5), (3, 4)]
361,1,1,0,4,[(0, 4), (0, 5), (1, 5), (2, 5), (2, 6), (3, 5)]
362,1,1,0,5,[(0, 5), (0, 6), (1, 6), (2, 6), (2, 7), (3, 6)]
363,1,1,0,6,[(0, 6), (0, 7), (1, 7), (2, 7), (2, 8), (3, 7)]
364,1,1,0,7,[(0, 7), (0, 8), (1, 8), (2, 8), (2, 9), (3, 8)]
365,1,1,0,8,[(0, 8), (0, 9), (1, 9), (2, 9), (2, 10), (3, 9)]
366,1,1,0,9,[(0, 9), (0, 10), (1, 10), (2, 10), (2, 11), (3, 10)]
367,1,1,1,0,[(1, 0), (1, 1), (2, 1), (3, 1), (3, 2), (4, 1)]
368,1,1,1,1,[(1, 1), (1, 2), (2, 2), (3, 2), (3, 3), (4, 2)]
369,1,1,1,2,[(1, 2), (1, 3), (2, 3), (3, 3), (3, 4), (4, 3)]
370,1,1,1,3,[(1, 3), (1, 4), (2, 4), (3, 4), (3, 5), (4, 4)]
371,1,1,1,4,[(1, 4), (1, 5), (2, 5), (3, 5), (3, 6), (4, 5)]
372,1,1,1,5,[(1, 5), (1, 6), (2, 6), (3, 6), (3, 7), (4, 6)]
373,1,1,1,6,[(1, 6), (1, 7), (2, 7), (3, 7), (3, 8), (4, 7)]
374,1,1,1,7,[(1, 7), (1, 8), (2, 8), (3, 8), (3, 9), (4, 8)]
375,1,1,1,8,[(1, 8), (1, 9), (2, 9), (3, 9), (3, 10), (4, 9)]
376,1,1,1,9,[(1, 9), (1, 10), (2, 10), (3, 10), (3, 11), (4, 10)]
377,1,1,2,0,[(2, 0), (2, 1), (3, 1), (4, 1), (4, 2), (5, 1)]
378,1,1,2,1,[(2, 1), (2, 2), (3, 2), (4, 2), (4, 3), (5, 2)]
379,1,1,2,2,[(2, 2), (2, 3), (3, 3), (4, 3), (4, 4), (5, 3)]
380,1,1,2,3,[(2, 3), (2, 4), (3, 4), (4, 4), (4, 5), (5, 4)]
381,1,1,2,4,[(2, 4), (2, 5), (3, 5), (4, 5), (4, 6), (5, 5)]
382,1,1,2,5,[(2, 5), (2, 6), (3, 6), (4, 6), (4, 7), (5, 6)]
383,1,1,2,6,[(2, 6), (2, 7), (3, 7), (4, 7), (4, 8), (5, 7)]
384,1,1,2,7,[(2, 7), (2, 8), (3, 8), (4, 8), (4, 9), (5, 8)]
385,1,1,2,8,[(2, 8), (2, 9), (3, 9), (4, 9), (4, 10), (5, 9)]
386,1,1,2,9,[(2, 9), (2, 10), (3, 10), (4, 10), (4, 11), (5, 10)]
387,1,1,3,0,[(3, 0), (3, 1), (4, 1), (5, 1), (5, 2), (6, 1)]
388,1,1,3,1,[(3, 1), (3, 2), (4, 2), (5, 2), (5, 3), (6, 2)]
389,1,1,3,2,[(3, 2), (3, 3), (4, 3), (5, 3), (5, 4), (6, 3)]
390,1,1,3,3,[(3, 3), (3, 4), (4, 4), (5, 4), (5, 5), (6, 4)]
391,1,1,3,4,[(3, 4), (3, 5), (4, 5), (5, 5), (5, 6), (6, 5)]
392,1,1,3,5,[(3, 5), (3, 6), (4, 6), (5, 6), (5, 7), (6, 6)]
393,1,1,3,6,[(3, 6), (3, 7), (4, 7), (5, 7), (5, 8), (6, 7)]
394,1,1,3,7,[(3, 7), (3, 8), (4, 8), (5, 8), (5, 9), (6, 8)]
395,1,1,3,8,[(3, 8), (3, 9), (4, 9), (5, 9), (5, 10), (6, 9)]
396,1,1,3,9,[(3, 9), (3, 10), (4, 10), (5, 10), (5, 11), (6, 10)]
397,1,1,4,0,[(4, 0), (4, 1), (5, 1), (6, 1), (6, 2), (7, 1)]
398,1,1,4,1,[(4, 1), (4, 2), (5, 2), (6, 2), (6, 3), (7, 2)]
399,1,1,4,2,[(4, 2), (4, 3), (5, 3), (6, 3), (6, 4), (7, 3)]
400,1,1,4,3,[(4, 3), (4, 4), (5, 4), (6, 4), (6, 5), (7, 4)]
401,1,1,4,4,[(4, 4), (4, 5), (5, 5), (6, 5), (6, 6), (7, 5)]
402,1,1,4,5,[(4, 5), (4, 6), (5, 6), (6, 6), (6, 7), (7, 6)]
403,1,1,4,6,[(4, 6), (4, 7), (5, 7), (6, 7), (6, 8), (7, 7)]
404,1,1,4,7,[(4, 7), (4, 8), (5, 8), (6, 8), (6, 9), (7, 8)]
405,1,1,4,8,[(4, 8), (4, 9), (5, 9), (6, 9), (6, 10), (7, 9)]
406,1,1,4,9,[(4, 9), (4, 10), (5, 10), (6, 10), (6, 11), (7, 10)]
407,1,1,5,0,[(5, 0), (5, 1), (6, 1), (7, 1), (7, 2), (8, 1)]
408,1,1,5,1,[(5, 1), (5, 2), (6, 2), (7, 2), (7, 3), (8, 2)]
409,1,1,5,2,[(5, 2), (5, 3), (6, 3), (7, 3), (7, 4), (8, 3)]
410,1,1,5,3,[(5, 3), (5, 4), (6, 4), (7, 4), (7, 5), (8, 4)]
411,1,1,5,4,[(5, 4), (5, 5), (6, 5), (7, 5), (7, 6), (8, 5)]
412,1,1,5,5,[(5, 5), (5, 6), (6, 6), (7, 6), (7, 7), (8, 6)]
413,1,1,5,6,[(5, 6), (5, 7), (6, 7), (7, 7), (7, 8), (8, 7)]
414,1,1,5,7,[(5, 7), (5, 8), (6, 8), (7, 8), (7, 9), (8, 8)]
415,1,1,5,8,[(5, 8), (5, 9), (6, 9), (7, 9), (7, 10), (8, 9)]
416,1,1,5,9,[(5, 9), (5, 10), (6, 10), (7, 10), (7, 11), (8, 10)]
417,1,1,6,0,[(6, 0), (6, 1), (7, 1), (8, 1), (8, 2), (9, 1)]
418,1,1,6,1,[(6, 1), (6, 2), (7, 2), (8, 2), (8, 3), (9, 2)]
419,1,1,6,2,[(6, 2), (6, 3), (7, 3), (8, 3), (8, 4), (9, 3)]
420,1,1,6,3,[(6, 3), (6, 4), (7, 4), (8, 4), (8, 5), (9, 4)]
421,1,1,6,4,[(6, 4), (6, 5), (7, 5), (8, 5), (8, 6), (9, 5)]
422,1,1,6,5,[(6, 5), (6, 6), (7, 6), (8, 6), (8, 7), (9, 6)]
423,1,1,6,6,[(6, 6), (6, 7), (7, 7), (8, 7), (8, 8), (9, 7)]
424,1,1,6,7,[(6, 7), (6, 8), (7, 8), (8, 8), (8, 9), (9, 8)]
425,1,1,6,8,[(6, 8), (6, 9), (7, 9), (8, 9), (8, 10), (9, 9)]
426,1,1,6,9,[(6, 9), (6, 10), (7, 10), (8, 10), (8, 11), (9, 10)]
427,1,1,7,0,[(7, 0), (7, 1), (8, 1), (9, 1), (9, 2), (10, 1)]
428,1,1,7,1,[(7, 1), (7, 2), (8, 2), (9, 2), (9, 3), (10, 2)]
429,1,1,7,2,[(7, 2), (7, 3), (8, 3), (9, 3), (9, 4), (10, 3)]
430,1,1,7,3,[(7, 3), (7, 4), (8, 4), (9, 4), (9, 5), (10, 4)]
431,1,1,7,4,[(7, 4), (7, 5), (8, 5), (9, 5), (9, 6), (10, 5)]
432,1,1,7,5,[(7, 5), (7, 6), (8, 6), (9, 6), (9, 7), (10, 6)]
433,1,1,7,6,[(7, 6), (7, 7), (8, 7), (9, 7), (9, 8), (10, 7)]
434,1,1,7,7,[(7, 7), (7, 8), (8, 8), (9, 8), (9, 9), (10, 8)]
435,1,1,7,8,[(7, 8), (7, 9), (8, 9), (9, 9), (9, 10), (10, 9)]
436,1,1,7,9,[(7, 9), (7, 10), (8, 10), (9, 10), (9, 11), (10, 10)]
437,1,1,8,0,[(8, 0), (8, 1), (9, 1), (10, 1), (10, 2), (11, 1)]
438,1,1,8,1,[(8, 1), (8, 2), (9, 2), (10, 2), (10, 3), (11, 2)]
439,1,1,8,2,[(8, 2), (8, 3), (9, 3), (10, 3), (10, 4), (11, 3)]
440,1,1,8,3,[(8, 3), (8, 4), (9, 4), (10, 4), (10, 5), (11, 4)]
441,1,1,8,4,[(8, 4), (8, 5), (9, 5), (10, 5), (10, 6), (11, 5)]
442,1,1,8,5,[(8, 5), (8, 6), (9, 6), (10, 6), (10, 7), (11, 6)]
443,1,1,8,6,[(8, 6), (8, 7), (9, 7), (10, 7), (10, 8), (11, 7)]
444,1,1,8,7,[(8, 7), (8, 8), (9, 8), (10, 8), (10, 9), (11, 8)]
445,1,1,8,8,[(8, 8), (8, 9), (9, 9), (10, 9), (10, 10), (11, 9)]
446,1,1,8,9,[(8, 9), (8, 10), (9, 10), (10, 10), (10, 11), (11, 10)]
447,1,2,0,0,[(0, 1), (1, 0), (1, 1), (2, 1), (3, 1), (3, 2)]
448,1,2,0,1,[(0, 2), (1, 1), (1, 2), (2, 2), (3, 2), (3, 3)]
449,1,2,0,2,[(0, 3), (1, 2), (1, 3), (2, 3), (3, 3), (3, 4)]
450,1,2,0,3,[(0, 4), (1, 3), (1, 4), (2, 4), (3, 4), (3, 5)]
451,1,2,0,4,[(0, 5), (1, 4), (1, 5), (2, 5), (3, 5), (3, 6)]
452,1,2,0,5,[(0, 6), (1, 5), (1, 6), (2, 6), (3, 6), (3, 7)]
453,1,2,0,6,[(0, 7), (1, 6), (1, 7), (2, 7), (3, 7), (3, 8)]
454,1,2,0,7,[(0, 8), (1, 7), (1, 8), (2, 8), (3, 8), (3, 9)]
455,1,2,0,8,[(0, 9), (1, 8), (1, 9), (2, 9), (3, 9), (3, 10)]
456,1,2,0,9,[(0, 10), (1, 9), (1, 10), (2, 10), (3, 10), (3, 11)]
457,1,2,1,0,[(1, 1), (2, 0), (2, 1), (3, 1), (4, 1), (4, 2)]
458,1,2,1,1,[(1, 2), (2, 1), (2, 2), (3, 2), (4, 2), (4, 3)]
459,1,2,1,2,[(1, 3), (2, 2), (2, 3), (3, 3), (4, 3), (4, 4)]
460,1,2,1,3,[(1, 4), (2, 3), (2, 4), (3, 4), (4, 4), (4, 5)]
461,1,2,1,4,[(1, 5), (2, 4), (2, 5), (3, 5), (4, 5), (4, 6)]
462,1,2,1,5,[(1, 6), (2, 5), (2, 6), (3, 6), (4, 6), (4, 7)]
463,1,2,1,6,[(1, 7), (2, 6), (2, 7), (3, 7), (4, 7), (4, 8)]
464,1,2,1,7,[(1, 8), (2, 7), (2, 8), (3, 8), (4, 8), (4, 9)]
465,1,2,1,8,[(1, 9), (2, 8), (2, 9), (3, 9), (4, 9), (4, 10)]
466,1,2,1,9,[(1, 10), (2, 9), (2, 10), (3, 10), (4, 10), (4, 11)]
467,1,2,2,0,[(2, 1), (3, 0), (3, 1), (4, 1), (5, 1), (5, 2)]
468,1,2,2,1,[(2, 2), (3, 1), (3, 2), (4, 2), (5, 2), (5, 3)]
469,1,2,2,2,[(2, 3), (3, 2), (3, 3), (4, 3), (5, 3), (5, 4)]
470,1,2,2,3,[(2, 4), (3, 3), (3, 4), (4, 4), (5, 4), (5, 5)]
471,1,2,2,4,[(2, 5), (3, 4), (3, 5), (4, 5), (5, 5), (5, 6)]
472,1,2,2,5,[(2, 6), (3, 5), (3, 6), (4, 6), (5, 6), (5, 7)]
473,1,2,2,6,[(2, 7), (3, 6), (3, 7), (4, 7), (5, 7), (5, 8)]
474,1,2,2,7,[(2, 8), (3, 7), (3, 8), (4, 8), (5, 8), (5, 9)]
475,1,2,2,8,[(2, 9), (3, 8), (3, 9), (4, 9), (5, 9), (5, 10)]
476,1,2,2,9,[(2, 10), (3, 9), (3, 10), (4, 10), (5, 10), (5, 11)]
477,1,2,3,0,[(3, 1), (4, 0), (4, 1), (5, 1), (6, 1), (6, 2)]
478,1,2,3,1,[(3, 2), (4, 1), (4, 2), (5, 2), (6, 2), (6, 3)]
479,1,2,3,2,[(3, 3), (4, 2), (4, 3), (5, 3), (6, 3), (6, 4)]
480,1,2,3,3,[(3, 4), (4, 3), (4, 4), (5, 4), (6, 4), (6, 5)]
481,1,2,3,4,[(3, 5), (4, 4), (4, 5), (5, 5), (6, 5), (6, 6)]
482,1,2,3,5,[(3, 6), (4, 5), (4, 6), (5, 6), (6, 6), (6, 7)]
483,1,2,3,6,[(3, 7), (4, 6), (4, 7), (5, 7), (6, 7), (6, 8)]
484,1,2,3,7,[(3, 8), (4, 7), (4, 8), (5, 8), (6, 8), (6, 9)]
485,1,2,3,8,[(3, 9), (4, 8), (4, 9), (5, 9), (6, 9), (6, 10)]
486,1,2,3,9,[(3, 10), (4, 9), (4, 10), (5, 10), (6, 10), (6, 11)]
487,1,2,4,0,[(4, 1), (5, 0), (5, 1), (6, 1), (7, 1), (7, 2)]
488,1,2,4,1,[(4, 2), (5, 1), (5, 2), (6, 2), (7, 2), (7, 3)]
489,1,2,4,2,[(4, 3), (5, 2), (5, 3), (6, 3), (7, 3), (7, 4)]
490,1,2,4,3,[(4, 4), (5, 3), (5, 4), (6, 4), (7, 4), (7, 5)]
491,1,2,4,4,[(4, 5), (5, 4), (5, 5), (6, 5), (7, 5), (7, 6)]
492,1,2,4,5,[(4, 6), (5, 5), (5, 6), (6, 6), (7, 6), (7, 7)]
493,1,2,4,6,[(4, 7), (5, 6), (5, 7), (6, 7), (7, 7), (7, 8)]
494,1,2,4,7,[(4, 8), (5, 7), (5, 8), (6, 8), (7, 8), (7, 9)]
495,1,2,4,8,[(4, 9), (5, 8), (5, 9), (6, 9), (7, 9), (7, 10)]
496,1,2,4,9,[(4, 10), (5, 9), (5, 10), (6, 10), (7, 10), (7, 11)]
497,1,2,5,0,[(5, 1), (6, 0), (6, 1), (7, 1), (8, 1), (8, 2)]
498,1,2,5,1,[(5, 2), (6, 1), (6, 2), (7, 2), (8, 2), (8, 3)]
499,1,2,5,2,[(5, 3), (6, 2), (6, 3), (7, 3), (8, 3), (8, 4)]
500,1,2,5,3,[(5, 4), (6, 3), (6, 4), (7, 4), (8, 4), (8, 5)]
501,1,2,5,4,[(5, 5), (6, 4), (6, 5), (7, 5), (8, 5), (8, 6)]
502,1,2,5,5,[(5, 6), (6, 5), (6, 6), (7, 6), (8, 6), (8, 7)]
503,1,2,5,6,[(5, 7), (6, 6), (6, 7), (7, 7), (8, 7), (8, 8)]
504,1,2,5,7,[(5, 8), (6, 7), (6, 8), (7, 8), (8, 8), (8, 9)]
505,1,2,5,8,[(5, 9), (6, 8), (6, 9), (7, 9), (8, 9), (8, 10)]
506,1,2,5,9,[(5, 10), (6, 9), (6, 10), (7, 10), (8, 10), (8, 11)]
507,1,2,6,0,[(6, 1), (7, 0), (7, 1), (8, 1), (9, 1), (9, 2)]
508,1,2,6,1,[(6, 2), (7, 1), (7, 2), (8, 2), (9, 2), (9, 3)]
509,1,2,6,2,[(6, 3), (7, 2), (7, 3), (8, 3), (9, 3), (9, 4)]
510,1,2,6,3,[(6, 4), (7, 3), (7, 4), (8, 4), (9, 4), (9, 5)]
511,1,2,6,4,[(6, 5), (7, 4), (7, 5), (8, 5), (9, 5), (9, 6)]
512,1,2,6,5,[(6, 6), (7, 5), (7, 6), (8, 6), (9, 6), (9, 7)]
513,1,2,6,6,[(6, 7), (7, 6), (7, 7), (8, 7), (9, 7), (9, 8)]
514,1,2,6,7,[(6, 8), (7, 7), (7, 8), (8, 8), (9, 8), (9, 9)]
515,1,2,6,8,[(6, 9), (7, 8), (7, 9), (8, 9), (9, 9), (9, 10)]
516,1,2,6,9,[(6, 10), (7, 9), (7, 10), (8, 10), (9, 10), (9, 11)]
517,1,2,7,0,[(7, 1), (8, 0), (8, 1), (9, 1), (10, 1), (10, 2)]
518,1,2,7,1,[(7, 2), (8, 1), (8, 2), (9, 2), (10, 2), (10, 3)]
519,1,2,7,2,[(7, 3), (8, 2), (8, 3), (9, 3), (10, 3), (10, 4)]
520,1,2,7,3,[(7, 4), (8, 3), (8, 4), (9, 4), (10, 4), (10, 5)]
521,1,2,7,4,[(7, 5), (8, 4), (8, 5), (9, 5), (10, 5), (10, 6)]
522,1,2,7,5,[(7, 6), (8, 5), (8, 6), (9, 6), (10, 6), (10, 7)]
523,1,2,7,6,[(7, 7), (8, 6), (8, 7), (9, 7), (10, 7), (10, 8)]
524,1,2,7,7,[(7, 8), (8, 7), (8, 8), (9, 8), (10, 8), (10, 9)]
525,1,2,7,8,[(7, 9), (8, 8), (8, 9), (9, 9), (10, 9), (10, 10)]
526,1,2,7,9,[(7, 10), (8, 9), (8, 10), (9, 10), (10, 10), (10, 11)]
527,1,2,8,0,[(8, 1), (9, 0), (9, 1), (10, 1), (11, 1), (11, 2)]
528,1,2,8,1,[(8, 2), (9, 1), (9, 2), (10, 2), (11, 2), (11, 3)]
529,1,2,8,2,[(8, 3), (9, 2), (9, 3), (10, 3), (11, 3), (11, 4)]
530,1,2,8,3,[(8, 4), (9, 3), (9, 4), (10, 4), (11, 4), (11, 5)]
531,1,2,8,4,[(8, 5), (9, 4), (9, 5), (10, 5), (11, 5), (11, 6)]
532,1,2,8,5,[(8, 6), (9, 5), (9, 6), (10, 6), (11, 6), (11, 7)]
533,1,2,8,6,[(8, 7), (9, 6), (9, 7), (10, 7), (11, 7), (11, 8)]
534,1,2,8,7,[(8, 8), (9, 7), (9, 8), (10, 8), (11, 8), (11, 9)]
535,1,2,8,8,[(8, 9), (9, 8), (9, 9), (10, 9), (11, 9), (11, 10)]
536,1,2,8,9,[(8, 10), (9, 9), (9, 10), (10, 10), (11, 10), (11, 11)]
537,1,3,0,0,[(0, 1), (1, 0), (1, 1), (1, 2), (1, 3), (2, 3)]
538,1,3,0,1,[(0, 2), (1, 1), (1, 2), (1, 3), (1, 4), (2, 4)]
539,1,3,0,2,[(0, 3), (1, 2), (1, 3), (1, 4), (1, 5), (2, 5)]
540,1,3,0,3,[(0, 4), (1, 3), (1, 4), (1, 5), (1, 6), (2, 6)]
541,1,3,0,4,[(0, 5), (1, 4), (1, 5), (1, 6), (1, 7), (2, 7)]
542,1,3,0,5,[(0, 6), (1, 5), (1, 6), (1, 7), (1, 8), (2, 8)]
543,1,3,0,6,[(0, 7), (1, 6), (1, 7), (1, 8), (1, 9), (2, 9)]
544,1,3,0,7,[(0, 8), (1, 7), (1, 8), (1, 9), (1, 10), (2, 10)]
545,1,3,0,8,[(0, 9), (1, 8), (1, 9), (1, 10), (1, 11), (2, 11)]
546,1,3,1,0,[(1, 1), (2, 0), (2, 1), (2, 2), (2, 3), (3, 3)]
547,1,3,1,1,[(1, 2), (2, 1), (2, 2), (2, 3), (2, 4), (3, 4)]
548,1,3,1,2,[(1, 3), (2, 2), (2, 3), (2, 4), (2, 5), (3, 5)]
549,1,3,1,3,[(1, 4), (2, 3), (2, 4), (2, 5), (2, 6), (3, 6)]
550,1,3,1,4,[(1, 5), (2, 4), (2, 5), (2, 6), (2, 7), (3, 7)]
551,1,3,1,5,[(1, 6), (2, 5), (2, 6), (2, 7), (2, 8), (3, 8)]
552,1,3,1,6,[(1, 7), (2, 6), (2, 7), (2, 8), (2, 9), (3, 9)]
553,1,3,1,7,[(1, 8), (2, 7), (2, 8), (2, 9), (2, 10), (3, 10)]
554,1,3,1,8,[(1, 9), (2, 8), (2, 9), (2, 10), (2, 11), (3, 11)]
555,1,3,2,0,[(2, 1), (3, 0), (3, 1), (3, 2), (3, 3), (4, 3)]
556,1,3,2,1,[(2, 2), (3, 1), (3, 2), (3, 3), (3, 4), (4, 4)]
557,1,3,2,2,[(2, 3), (3, 2), (3, 3), (3, 4), (3, 5), (4, 5)]
558,1,3,2,3,[(2, 4), (3, 3), (3, 4), (3, 5), (3, 6), (4, 6)]
559,1,3,2,4,[(2, 5), (3, 4), (3, 5), (3, 6), (3, 7), (4, 7)]
560,1,3,2,5,[(2, 6), (3, 5), (3, 6), (3, 7), (3, 8), (4, 8)]
561,1,3,2,6,[(2, 7), (3, 6), (3, 7), (3, 8), (3, 9), (4, 9)]
562,1,3,2,7,[(2, 8), (3, 7), (3, 8), (3, 9), (3, 10), (4, 10)]
563,1,3,2,8,[(2, 9), (3, 8), (3, 9), (3, 10), (3, 11), (4, 11)]
564,1,3,3,0,[(3, 1), (4, 0), (4, 1), (4, 2), (4, 3), (5, 3)]
565,1,3,3,1,[(3, 2), (4, 1), (4, 2), (4, 3), (4, 4), (5, 4)]
566,1,3,3,2,[(3, 3), (4, 2), (4, 3), (4, 4), (4, 5), (5, 5)]
567,1,3,3,3,[(3, 4), (4, 3), (4, 4), (4, 5), (4, 6), (5, 6)]
568,1,3,3,4,[(3, 5), (4, 4), (4, 5), (4, 6), (4, 7), (5, 7)]
